"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"DOCK11","Q5JSL3",0.268292043549625,2.01646640798046,"nonmito",""
"DOCK6","Q96HP0",0.503436547992239,1.2021951364855,"nonmito",""
"DOCK7","Q96N67;Q96N67-5",-0.125449280096799,2.53070912266937,"nonmito",""
"DOHH","Q9BU89",-0.582747387464984,3.06263569585057,"nonmito",""
"DOLPP1","Q86YN1",0.27141797528812,0.782573703646747,"nonmito",""
"DONSON","Q9NYP3",0.145297522643267,0.892462631285997,"nonmito",""
"DPCD","Q9BVM2",0.457695812153144,1.82765903400852,"nonmito",""
"DPF2","Q92785",0.0582740278522955,0.360509303540716,"nonmito",""
"DPH1","Q9BZG8",0.0302228293983404,0.125431366513278,"nonmito",""
"DPH2","Q9BQC3",-0.0982720881922283,0.597823032761838,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",0.0257597797604916,0.09444148903333,"nonmito",""
"DPH6","Q7L8W6",0.25720570747297,0.887037878587045,"nonmito",""
"DPM1","O60762",0.214215445024266,3.14852310756873,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",-0.751514773991698,2.77027329535486,"nonmito",""
"DPP3","Q9NY33",0.276271465308714,1.71574818621577,"nonmito",""
"DPP8","Q6V1X1;Q6V1X1-3",0.0397406390514892,0.0984669707848549,"nonmito",""
"DPP9","Q86TI2",0.172592753539043,1.32961577765032,"nonmito",""
"DPY19L1","Q2PZI1",0.589775516595502,2.36218804309427,"nonmito",""
"DPYSL2","Q16555",-0.0252736924508383,0.177678823133417,"nonmito",""
"DPYSL4","O14531",0.264776713572246,2.25813861518098,"nonmito",""
"DPYSL5","Q9BPU6",0.0646642571907492,0.475529943033582,"nonmito",""
"DR1","Q01658",0.26332841923514,2.48176011569521,"nonmito",""
"DRAP1","Q14919;Q14919-2",0.359369154269377,2.11565259951884,"nonmito",""
"DRG1","Q9Y295",0.176872737347949,1.81106579576966,"nonmito",""
"DRG2","P55039",-0.170332162113866,1.36562197190937,"nonmito",""
"DROSHA","Q9NRR4;Q9NRR4-2;Q9NRR4-4",0.194321231431896,0.389004387320347,"nonmito",""
"DSC1","Q08554;Q08554-2",0.373296696152494,0.500965112898371,"nonmito",""
"DSCC1","Q9BVC3",0.126792788552329,1.15147903011846,"nonmito",""
"DSG1","Q02413",0.595793106334352,0.562599045973721,"nonmito",""
"DSG2","Q14126",0.353286711918091,2.91517602066693,"nonmito",""
"DSN1","Q9H410;Q9H410-4",-0.121945888898537,1.06989939293106,"nonmito",""
"DSP","P15924",0.197896019754992,1.14464574196511,"nonmito",""
"DST","Q03001",0.196013860111055,0.989980378628965,"nonmito",""
"DSTN","P60981",0.0652207353276282,0.606726800731763,"nonmito",""
"DTD1","Q8TEA8",0.261353356641791,1.25124626441342,"nonmito",""
"DTL","Q9NZJ0",-0.0920013434162996,0.433699655634193,"nonmito",""
"DTNA","Q9Y4J8;Q9Y4J8-13;Q9Y4J8-14;Q9Y4J8-15;Q9Y4J8-2",0.41427525334537,3.10664668821817,"nonmito",""
"DTNBP1","Q96EV8",-0.0402834328571302,0.142262934950434,"nonmito",""
"DTYMK","P23919",0.233931068738862,4.08003627021993,"mito",""
"DUS1L","Q6P1R4",0.102721569815596,0.578759447081528,"nonmito",""
"DUS2","Q9NX74",0.405101329630636,1.50895100571996,"mito",""
"DUS3L","Q96G46",0.00399052465404637,0.0581092715787587,"nonmito",""
"DUSP12","Q9UNI6",-0.127827334890245,0.434820010612854,"nonmito",""
"DUSP3","P51452",0.301108368864352,2.20120017309565,"nonmito",""
"DUSP9","Q99956",0.0269028222078518,0.216750617250634,"nonmito",""
"DUT","P33316",0.164655122328593,1.14213779958104,"mito",""
"DVL2","O14641",-0.260175784320563,0.517946546822085,"nonmito",""
"DYM","Q7RTS9",0.0679975620824891,0.141328867693802,"nonmito",""
"DYNC1H1","Q14204",-0.0724403159941609,1.29305543750785,"nonmito",""
"DYNC1I2","Q13409;Q13409-2;Q13409-3;Q13409-5;Q13409-6;Q13409-7",0.126070718456862,1.5962285968491,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.0757184045587849,1.42269439272003,"nonmito",""
"DYNC1LI2","O43237",-0.0940555537440346,0.608021557233041,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",-0.245006343370001,1.58536536359565,"nonmito",""
"DYNC2LI1","Q8TCX1;Q8TCX1-3",0.0798131547307879,0.264316713257622,"nonmito",""
"DYNLL1","P63167",-0.261214420034065,1.43333273755748,"nonmito",""
"DYNLRB1","Q9NP97",0.189217681000407,1.31946827579551,"nonmito",""
"DYNLT1","P63172",-0.107985765509802,0.740902614820967,"nonmito",""
"DYNLT3","P51808",0.432579596806882,2.69636720752059,"nonmito",""
"DYRK1A","Q13627;Q13627-2;Q13627-3;Q13627-4;Q13627-5",0.12241066543098,0.205278063075891,"nonmito",""
"DZIP3","Q86Y13",0.713018010849005,0.798291691568083,"nonmito",""
"EARS2","Q5JPH6",-0.0415796679830542,0.488145746789762,"mito",""
"EBF3","Q9H4W6-2",0.731349844972925,2.16724290998859,"nonmito",""
"EBNA1BP2","Q99848",0.213183912494326,3.35233025935623,"nonmito",""
"EBP","Q15125",0.0749301496613803,0.218065399017165,"nonmito",""
"ECD","O95905;O95905-3",-0.159723752829322,2.7049497798105,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",0.118161519351464,0.708242281963234,"nonmito",""
"ECH1","Q13011",0.140602298443131,1.47245525093848,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2",-0.0373203516824105,0.654018747781904,"mito",""
"ECHS1","P30084",0.517444638365362,3.52992617508446,"mito",""
"ECI1","P42126",-0.160668693882005,1.66188003590198,"mito",""
"ECI2","O75521;O75521-2",-0.0706298851138314,1.36752858876053,"mito",""
"ECPAS","Q5VYK3",-0.0892369716244197,1.1723256179703,"nonmito",""
"ECSIT","Q9BQ95",-0.0697797955159842,0.20344706192689,"mito",""
"ECT2","Q9H8V3;Q9H8V3-2;Q9H8V3-3;Q9H8V3-4",0.115580518580035,0.598107467000464,"nonmito",""
"EDARADD","Q8WWZ3;Q8WWZ3-2",-0.0342651370767904,0.215117825467498,"nonmito",""
"EDC3","Q96F86",-0.0717666279250757,1.17979042528065,"nonmito",""
"EDC4","Q6P2E9",-0.378338690453884,3.67303748254907,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",-0.00232828925967254,0.00919552392009832,"nonmito",""
"EDF1","O60869",0.23990834334171,1.60190132144758,"nonmito",""
"EDRF1","Q3B7T1",0.149995198705373,0.670567030940181,"nonmito",""
"EEA1","Q15075",-0.180474969858203,0.910058528012341,"nonmito",""
"EED","O75530;O75530-3",-0.0248222382032601,0.172581052200271,"nonmito",""
"EEF1A1","P68104",-0.372655644759845,2.30720032004243,"nonmito",""
"EEF1A2","Q05639",0.831541068786191,2.81835699036356,"nonmito",""
"EEF1AKNMT","Q8N6R0",0.00218974193960264,0.0124970523966746,"nonmito",""
"EEF1B2","P24534",-0.0598568462320124,0.661722863275819,"nonmito",""
"EEF1D","P29692",-0.705703824413504,3.68201749460864,"nonmito",""
"EEF1E1","O43324",0.137324752108796,1.4863089702543,"nonmito",""
"EEF1G","P26641",0.104974149783867,1.83596036461392,"nonmito",""
"EEF2","P13639",-0.168907329439527,1.3268871321013,"nonmito",""
"EEF2K","O00418",0.223830359672313,1.05413112411971,"nonmito",""
"EEFSEC","P57772",-0.15178443684653,0.620588929067405,"nonmito",""
"EFHD1","Q9BUP0",0.369408560280377,2.6992911021778,"mito",""
"EFHD2","Q96C19",0.390153152149818,4.16183496308002,"nonmito",""
"EFL1","Q7Z2Z2",0.187500239343667,2.10174798505888,"nonmito",""
"EFNB1","P98172",0.216455336624158,1.38761357929821,"nonmito",""
"EFR3A","Q14156;Q14156-2",-0.0502429125001242,0.17390955228588,"nonmito",""
"EFTUD2","Q15029;Q15029-2",-0.158922763189778,1.9661288365063,"nonmito",""
"EGFR","P00533",-0.111087188715706,0.435870867931432,"nonmito",""
"EGLN1","Q9GZT9",0.0441444258387946,0.663699997971275,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",-0.311686662958358,2.14283326731298,"nonmito",""
"EHD1","Q9H4M9",-0.432154153224833,3.3882383027064,"nonmito",""
"EHD3","Q9NZN3",-0.125328333157984,2.86555062533893,"nonmito",""
"EHD4","Q9H223",0.0407697773624633,0.301615047404995,"nonmito",""
"EHHADH","Q08426",-0.38501908039628,0.446615050063365,"mito",""
"EHMT1","Q9H9B1",-0.369586183033654,3.84974646992098,"nonmito",""
"EHMT2","Q96KQ7;Q96KQ7-2",-0.165975675051286,1.50401596652599,"nonmito",""
"EI24","O14681",0.0778035895651641,0.396760112834062,"nonmito",""
"EIF1","P41567",-0.749126152836066,3.27684390439699,"nonmito",""
"EIF1AD","Q8N9N8",0.10764429573991,1.86779281218785,"nonmito",""
"EIF1AX","P47813",0.163248017803564,1.59079332069132,"nonmito",""
"EIF2A","Q9BY44",-0.00891025856272165,0.495925980982218,"nonmito",""
"EIF2AK2","P19525",0.146682979551262,1.23067219139616,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",0.26755011137481,1.85742013581124,"nonmito",""
"EIF2B1","Q14232",0.147627445494624,1.86755874928881,"nonmito",""
"EIF2B2","P49770",-0.0507285857083808,0.736657097905113,"nonmito",""
"EIF2B3","Q9NR50",-0.38650160009632,3.36960023433055,"nonmito",""
"EIF2B4","Q9UI10",-0.0131148047098044,0.190680768141529,"nonmito",""
"EIF2B5","Q13144",0.0356670461584088,0.581724916696271,"nonmito",""
"EIF2D","P41214",0.28236199748919,2.48892413616854,"nonmito",""
"EIF2S1","P05198",0.208036670351341,1.72449258370221,"nonmito",""
"EIF2S2","P20042",0.342974162839564,4.8253930526745,"nonmito",""
"EIF2S3","P41091",0.147203428720111,1.58901206309623,"nonmito",""
"EIF3A","Q14152",0.134702763289834,0.855962890071737,"nonmito",""
"EIF3B","P55884;P55884-2",0.0520306072106962,0.666933031242522,"nonmito",""
"EIF3C","Q99613",0.0471251828655888,0.568733700769432,"nonmito",""
"EIF3D","O15371;O15371-3",-0.0821950253360875,0.291716445400728,"nonmito",""
"EIF3E","P60228",-0.0590590852170649,0.673292998104252,"nonmito",""
"EIF3F","O00303",-0.44227343776949,2.81265828311694,"nonmito",""
"EIF3G","O75821",0.112525346959671,1.50209858206318,"nonmito",""
"EIF3H","O15372",0.0948535514937277,0.60147185130386,"nonmito",""
"EIF3I","Q13347",0.0779793383343623,0.71479538959685,"nonmito",""
"EIF3J","O75822",0.0400441573495378,0.450518700904633,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",-0.171340023220743,0.760944349750834,"nonmito",""
"EIF3L","Q9Y262;Q9Y262-2",-0.0412133329404227,1.05907179674943,"nonmito",""
"EIF3M","Q7L2H7",-0.0905589628450159,0.360290620128853,"nonmito",""
"EIF4A1","P60842",-0.536735763652317,3.35696296524496,"nonmito",""
"EIF4A2","Q14240;Q14240-2",0.576246228650604,3.32957365510836,"nonmito",""
"EIF4A3","P38919",-0.0189473147967227,0.193660269972679,"nonmito",""
"EIF4B","P23588",0.154746666943431,1.57433845309057,"nonmito",""
"EIF4E","P06730;P06730-2",-0.131163482522503,0.98872621661254,"nonmito",""
"EIF4E2","O60573",0.0340302067043332,0.306949853263201,"nonmito",""
"EIF4EBP2","Q13542",-1.06818201294099,1.40379904605812,"nonmito",""
"EIF4ENIF1","Q9NRA8;Q9NRA8-3",-0.554326667906157,1.3453886585028,"nonmito",""
"EIF4G1","Q04637-4",-0.252466522627785,1.59079729312877,"nonmito",""
"EIF4G2","P78344",-0.281163322224646,2.6734876900756,"nonmito",""
"EIF4G3","O43432;O43432-3",-0.0938755554059938,1.80519730603891,"nonmito",""
"EIF4H","Q15056",0.0885787264582945,1.48988958963502,"nonmito",""
"EIF5","P55010",0.409825342236292,6.68161936455837,"nonmito",""
"EIF5A","P63241",-0.397625975167141,1.834071636021,"nonmito",""
"EIF5B","O60841",-0.105722377999538,1.98398635897984,"nonmito",""
"EIF6","P56537",0.360934723187292,3.84385559462499,"nonmito",""
"EIPR1","Q53HC9",0.0416242252950632,0.238931908718723,"nonmito",""
"ELAC2","Q9BQ52",-0.47507957142874,4.18574137049773,"mito",""
"ELAVL1","Q15717",0.064778713746108,1.6933174501323,"nonmito",""
"ELAVL2","Q12926;Q12926-2",0.214778022450641,2.37993763263373,"nonmito",""
"ELF1","P32519;P32519-2",0.196739636231534,1.16920370394686,"nonmito",""
"ELF2","Q15723-2;Q15723-3;Q15723-4",-0.14388417863924,1.26107025080453,"nonmito",""
"ELL","P55199",0.0205261263562999,0.0775035711117335,"nonmito",""
"ELMO2","Q96JJ3",0.00150712958568278,0.0107905471778401,"nonmito",""
"ELMOD2","Q8IZ81",-0.18975536986914,0.688242821722213,"nonmito",""
"ELOA","Q14241",0.10170428506688,1.40608912132057,"nonmito",""
"ELOB","Q15370;Q15370-2",0.0638727501852294,1.78839279005688,"nonmito",""
"ELOC","Q15369",-0.0427654846797907,0.348281363264957,"nonmito",""
"ELOVL1","Q9BW60",0.866912747406602,2.25919633570433,"nonmito",""
"ELOVL5","Q9NYP7;Q9NYP7-2",-0.0913915024753109,0.447550673609712,"nonmito",""
"ELP1","O95163",0.0552052158685647,1.03800290422956,"nonmito",""
"ELP2","Q6IA86;Q6IA86-2;Q6IA86-3;Q6IA86-5;Q6IA86-6",-0.0715027770905152,0.607361056091635,"nonmito",""
"ELP3","Q9H9T3",0.155516342240116,1.86246964188196,"nonmito",""
"ELP4","Q96EB1",0.35417966367374,2.1370830271792,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",-0.133550035323083,0.712337842643065,"nonmito",""
"EMC1","Q8N766;Q8N766-2",0.0710215136688284,1.35686546112382,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",0.241766330057263,2.36612585239285,"nonmito",""
"EMC2","Q15006",0.252790212263303,2.68805162031743,"nonmito",""
"EMC3","Q9P0I2",0.214872488154477,1.98678560775465,"nonmito",""
"EMC4","Q5J8M3",0.0805506920269217,0.915323095148445,"nonmito",""
"EMC7","Q9NPA0",0.34014854384986,1.78199518292675,"nonmito",""
"EMC8","O43402",0.297721785199442,3.73523920357789,"nonmito",""
"EMC9","Q9Y3B6",0.199741752864814,0.952850261961813,"nonmito",""
"EMD","P50402",0.078859746768071,1.49272769901419,"nonmito",""
"EMG1","Q92979",0.0750612135904234,0.668574266533636,"nonmito",""
"EML1","O00423;O00423-3",0.457025126988306,1.30674891846419,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",0.603144781772887,2.91149679792663,"nonmito",""
"EML4","Q9HC35",-0.0219155757053748,0.444091632628956,"nonmito",""
"EMSY","Q7Z589;Q7Z589-2;Q7Z589-5;Q7Z589-7",-0.0108517481042405,0.0420449982389395,"nonmito",""
"ENAH","Q8N8S7",-0.0528900504307934,0.401601446074337,"nonmito",""
"ENDOD1","O94919",-0.049512061536312,0.450476296787784,"nonmito",""
"ENGASE","Q8NFI3",0.204221852921677,1.0018392981701,"nonmito",""
"ENO1","P06733",0.31571248187559,2.79041564900667,"nonmito",""
"ENO2","P09104",0.421198334495557,1.47009633745387,"nonmito",""
"ENOPH1","Q9UHY7",-0.104543767157256,0.893240844374158,"nonmito",""
"ENPP1","P22413",0.207413045048082,1.52047703062843,"nonmito",""
"ENPP4","Q9Y6X5",0.161006317875707,0.736343130643858,"nonmito",""
"ENSA","O43768;O43768-2;O43768-3;O43768-4;O43768-9",-0.514692827518253,2.18870615367435,"nonmito",""
"ENY2","Q9NPA8;Q9NPA8-2",-1.10839757987464,2.19850150448554,"nonmito",""
"EOGT","Q5NDL2;Q5NDL2-3",0.0270373108368283,0.0924576458432998,"nonmito",""
"EP300","Q09472",-0.0708113414494704,0.658205510317108,"nonmito",""
"EP400","Q96L91;Q96L91-2;Q96L91-3;Q96L91-5",-0.168859743473078,1.44137864217821,"nonmito",""
"EPB41","P11171;P11171-2",-0.245746128664315,3.63115232045879,"nonmito",""
"EPB41L2","O43491",-0.108839167537418,1.73218383888703,"nonmito",""
"EPB41L3","Q9Y2J2-2",0.173087955930619,4.26642374287082,"nonmito",""
"EPB41L5","Q9HCM4;Q9HCM4-3;Q9HCM4-4",-0.0444749092834495,0.433254399684538,"nonmito",""
"EPHA2","P29317",0.379850660723511,0.702168621112568,"nonmito",""
"EPHA3","P29320",0.023245579876825,0.146469289901741,"nonmito",""
"EPHB4","P54760",-1.69464697164191,0.402833894467851,"nonmito",""
"EPHX1","P07099",0.00622655126461424,0.0470883603572205,"nonmito",""
"EPHX2","P34913",0.466546403686245,0.727689613107043,"mito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.125404174306009,0.506585765173958,"nonmito",""
"EPRS1","P07814",-0.110934744108508,2.67385349335476,"nonmito",""
"EPS15","P42566",-0.277675828691411,1.60202045695655,"nonmito",""
"EPS15L1","Q9UBC2;Q9UBC2-2",-0.506547926241939,3.62035865051783,"nonmito",""
"EPS8","Q12929",0.278467037332838,2.28969405150817,"nonmito",""
"ERAL1","O75616",0.0137238796923391,0.0714789530030738,"mito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-7;Q96RT1-8;Q96RT1-9",-0.0308319805586379,0.152646212026473,"nonmito",""
"ERC1","Q8IUD2",0.0781643691396283,0.334220087526781,"nonmito",""
"ERCC1","P07992",0.05119896810832,0.418817437664928,"nonmito",""
"ERCC2","P18074",0.221011872597614,1.45893112731674,"nonmito",""
"ERCC3","P19447",0.443296814594811,1.89438851588891,"nonmito",""
"ERCC4","Q92889",0.439866952837374,1.76765814800076,"nonmito",""
"ERCC6L","Q2NKX8",-0.189140897868995,2.56436123481923,"nonmito",""
"ERF","P50548;P50548-2",0.143014983873595,1.21440478114201,"nonmito",""
"ERG28","Q9UKR5",0.422317901607506,2.2058272742492,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",-0.152983988624467,1.08019536464122,"nonmito",""
"ERGIC2","Q96RQ1",0.224619446445711,1.49794067340548,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",0.149940898477407,0.957047827386137,"nonmito",""
"ERH","P84090",-0.274905928379059,1.53429951019979,"nonmito",""
"ERI1","Q8IV48",-0.202380670209529,0.494101003397746,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.286419223113622,1.02953314227193,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.276088532603858,1.09004837667447,"nonmito",""
"ERLIN1","O75477",0.42437997543259,1.84864487731201,"nonmito",""
"ERLIN2","O94905",0.41998160033792,2.92353994915837,"nonmito",""
"ERMP1","Q7Z2K6",0.429305632053843,2.98981959688946,"nonmito",""
"ERO1A","Q96HE7",0.225420598564778,1.86810047274786,"nonmito",""
"ERO1B","Q86YB8",0.32721361202977,2.94845069223077,"nonmito",""
"ERP29","P30040",0.101332123363481,1.32249509108106,"nonmito",""
"ERP44","Q9BS26",0.121645170610911,1.51006710003747,"nonmito",""
"ESD","P10768",0.361736314289541,4.76983589665489,"nonmito",""
"ESF1","Q9H501",0.0497061872228706,0.837985548030347,"nonmito",""
"ESPL1","Q14674",-0.0361235036409226,0.132389200668841,"nonmito",""
"ESRRA","P11474;P11474-2",0.760070413047741,2.01782391366013,"nonmito",""
"ESS2","Q96DF8",-0.269634198577361,1.35116175770967,"nonmito",""
"ESYT1","Q9BSJ8",0.170692647649862,2.84997826342456,"nonmito",""
"ESYT2","A0FGR8-2",0.105365960268131,0.689319614493067,"nonmito",""
"ETF1","P62495",0.101498576610872,0.769624912311545,"nonmito",""
"ETFA","P13804",0.202053942571382,3.35248096845602,"mito",""
"ETFB","P38117",0.177628801248364,1.99116591628838,"mito",""
"ETFDH","Q16134",-0.26858615931922,1.71717881127508,"mito",""
"ETHE1","O95571",0.00976065833205908,0.0620921880405932,"mito",""
"ETV3","P41162",-0.0638407136290766,0.0835520365101118,"nonmito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",-0.241630303368712,2.36265390866359,"nonmito",""
"EXD2","Q9NVH0",0.356469669516038,2.05306466417477,"mito",""
"EXO1","Q9UQ84;Q9UQ84-4",-0.208411698975915,1.51548833232988,"nonmito",""
"EXOC1","Q9NV70;Q9NV70-2",-0.240770065957687,1.99423540839647,"nonmito",""
"EXOC2","Q96KP1",-0.135909439907124,1.36746100876797,"nonmito",""
"EXOC3","O60645",-0.0612755669320322,0.629973841710867,"nonmito",""
"EXOC4","Q96A65",-0.0746609432410956,1.84155775095965,"nonmito",""
"EXOC5","O00471",-0.216312136271931,1.25373514008045,"nonmito",""
"EXOC6","Q8TAG9",-0.0821659576135758,1.20089780935501,"nonmito",""
"EXOC6B","Q9Y2D4",-0.234792098027757,1.01323728130712,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-1;Q9UPT5-2;Q9UPT5-5;Q9UPT5-6",-0.217996771630141,1.85801492114849,"nonmito",""
"EXOC8","Q8IYI6",-0.195487637916631,2.13023353447682,"nonmito",""
"EXOG","Q9Y2C4",-0.0880080963764875,0.78001455635151,"mito",""
"EXOSC1","Q9Y3B2",0.194625280059036,1.95249288474109,"nonmito",""
"EXOSC10","Q01780",-0.128681086423079,1.7156844247954,"nonmito",""
"EXOSC2","Q13868",-0.00410796826086823,0.0192043143858901,"nonmito",""
"EXOSC3","Q9NQT5",-0.182755893366615,1.94263926158746,"nonmito",""
"EXOSC4","Q9NPD3",-0.0703093316873513,1.57813303037222,"nonmito",""
"EXOSC5","Q9NQT4",-0.179902057289123,0.991947519396703,"nonmito",""
"EXOSC6","Q5RKV6",0.027044374683463,0.342540406331135,"nonmito",""
"EXOSC7","Q15024",0.033181160165423,0.280565241599291,"nonmito",""
"EXOSC8","Q96B26",-0.00519232835244665,0.0961844033475913,"nonmito",""
"EXOSC9","Q06265;Q06265-2",-0.24710545958408,2.44192334901305,"nonmito",""
"EXT2","Q93063;Q93063-3",-0.483599046361263,1.75296909461281,"nonmito",""
"EYA3","Q99504;Q99504-5",-0.118723623266735,0.539455890721848,"nonmito",""
"EZH2","Q15910",0.143934995262239,1.31823449269579,"nonmito",""
"EZR","P15311",0.0240035538420891,0.112832890512488,"nonmito",""
"F11R","Q9Y624",0.899765539533888,2.61049370834132,"nonmito",""
"F8A1","P23610",-0.67294655381377,1.13018689883769,"nonmito",""
"FABP5","Q01469",0.181043818055983,0.60548596534554,"nonmito",""
"FADD","Q13158",0.08786776383646,0.238672441032803,"nonmito",""
"FADS1","O60427",-0.0484577569457976,0.333668485201469,"nonmito",""
"FAF1","Q9UNN5",-0.0820575716185381,1.35986719112961,"nonmito",""
"FAF2","Q96CS3",-0.385073046404912,2.57217706894071,"nonmito",""
"FAH","P16930",-0.0285941371098026,0.143950905248465,"nonmito",""
"FAHD1","Q6P587;Q6P587-2;Q6P587-3",-0.469156905315572,2.3497009376268,"mito",""
"FAHD2A","Q96GK7",0.1309905609988,1.49766424019427,"mito",""
"FAIM","Q9NVQ4",0.0140160879827498,0.106189567509181,"nonmito",""
"FAM114A2","Q9NRY5",-0.0268111434326457,0.175816599650714,"nonmito",""
"FAM117B","Q6P1L5",-0.372119169157887,2.626442797138,"nonmito",""
"FAM118B","Q9BPY3",0.185437283282784,0.941224225156648,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.158090144784758,1.83773091403359,"nonmito",""
"FAM120B","Q96EK7",-0.240953405299546,1.7683727749795,"nonmito",""
"FAM120C","Q9NX05",0.466713554279657,2.28935984099658,"nonmito",""
"FAM122B","Q7Z309;Q7Z309-2",-0.0949895751938641,0.486474238048272,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",0.0777290650437692,0.31919281130172,"nonmito",""
"FAM136A","Q96C01",-0.264263803251179,0.902200394159151,"mito",""
"FAM160B1","Q5W0V3;Q5W0V3-2",0.609101187249227,2.11574447305437,"nonmito",""
"FAM162A","Q96A26",0.171672673791861,0.788878759798351,"mito",""
"FAM169A","Q9Y6X4",-0.0113037158720068,0.0384165959132275,"nonmito",""
"FAM172A","Q8WUF8;Q8WUF8-3;Q8WUF8-4",-0.0127085978445631,0.0194001651553107,"nonmito",""
"FAM207A","Q9NSI2;Q9NSI2-2",0.206545836599446,2.3350975012656,"nonmito",""
"FAM20B","O75063",0.571919146947067,0.649883168577029,"nonmito",""
"FAM210A","Q96ND0",-0.0287708244493494,0.0211969908493683,"mito",""
"FAM241A","Q8N8J7",0.61572548721445,1.80448700347908,"nonmito",""
